Nsyl,Ntom,HEB,p_value,q_value
Nitab06g011760.1,Nitab04g029910.1,0.4335845059040372,0.434442997711,0.687661503478
Nitab06g007320.1,Nitab04g030740.1,0.44543191108031216,0.43468807562,0.687965905552
Nitab01g009700.1,Nitab23g010770.1,0.46431702435992966,0.434735325121,0.687957175498
Nitab03g012430.1,Nitab17g020510.1,0.43654108186720847,0.434755242514,0.687821726963
Nitab09g007120.1,Nitab18g024480.1,0.4411204615648056,0.435119755228,0.688064447381
Nitab03g019860.1,Nitab17g036130.1,0.4359151180550957,0.435128296947,0.687994510744
Nitab10g023660.1,Nitab02g025380.1,0.43298468072536833,0.435202248621,0.688028000185
Nitab06g006620.1,Nitab04g031680.1,0.48164380281578467,0.435532596712,0.688049678411
Nitab11g021370.1,Nitab13g010980.1,0.43645380374097414,0.435628109062,0.688117189963
Nitab03g017750.1,Nitab17g038870.1,0.45857538336380976,0.435796134342,0.68821584297
Nitab22g032040.1,Nitab19g010110.1,0.4317443077040159,0.435836289495,0.688195899532
Nitab16g018260.1,Nitab12g013760.1,0.4586537147349814,0.435934146748,0.688183727485
Nitab11g023040.1,Nitab11g005690.1,0.4347242609766635,0.436197764433,0.688349849029
Nitab06g007900.1,Nitab06g007930.1,0.43400971468408894,0.436527897451,0.688787453343
Nitab05g008530.1,Nitab24g012920.1,0.43843173692466514,0.437162261535,0.689287890422
Nitab08g009840.1,Nitab22g006820.1,0.438940138675092,0.437419817385,0.689443856271
Nitab06g023170.1,Nitab04g015790.1,0.4392807858835767,0.4378024716,0.689796812656
Nitab13g027040.1,Nitab11g005670.1,0.435757133314597,0.438154048159,0.690267336865
Nitab08g012160.1,Nitab22g011150.1,0.4306516398765984,0.438170689965,0.690210155341
Nitab06g033610.1,Nitab22g007930.1,0.4302585001640074,0.438245247217,0.690244205511
Nitab18g010990.1,Nitab22g018700.1,0.43119301705907453,0.439100217799,0.691423748751
Nitab06g022820.1,Nitab04g016090.1,0.44133398351337216,0.439157670535,0.691347223912
Nitab16g006080.1,Nitab23g028650.1,0.49823480311000035,0.439354872873,0.691574167877
Nitab07g013440.1,Nitab07g013420.1,0.42991070306482576,0.439583028617,0.691766267606
Nitab05g027760.1,Nitab15g023830.1,0.4398466279654864,0.439650922766,0.691789612723
Nitab20g005670.1,Nitab24g025030.1,0.42907369131712986,0.439894312407,0.692089060596
Nitab10g026320.1,Nitab21g018710.1,0.4307775469320109,0.439926725413,0.692056545117
Nitab21g005200.1,Nitab14g013200.1,0.42833600463349564,0.440102391219,0.692249363821
Nitab05g011620.1,Nitab24g008700.1,0.43155728230955304,0.440805296586,0.692769944177
Nitab16g016870.1,Nitab12g015590.1,0.43114969529674946,0.440954185037,0.692836908233
Nitab03g031700.1,Nitab03g033070.1,0.4974399723732387,0.441059995223,0.692919655105
Nitab10g015440.1,Nitab12g006210.1,0.42794299214892967,0.441261215327,0.693068753817
Nitab22g033770.1,Nitab19g038210.1,0.42789226449720463,0.44127521199,0.693007252942
Nitab16g025280.1,Nitab16g025170.1,0.4278155572592956,0.441383699848,0.692843809128
Nitab18g010240.1,Nitab09g020130.1,0.4268779977118621,0.44142863951,0.692830937996
Nitab21g012170.1,Nitab21g012160.1,0.4282786767499364,0.441444138963,0.692771868537
Nitab11g014460.1,Nitab13g021500.1,0.4262750776055745,0.441725252653,0.693046190624
Nitab06g018200.1,Nitab04g020730.1,0.46482084127950996,0.442246867597,0.693697625087
Nitab10g024840.1,Nitab13g016650.1,0.42964118872552726,0.442616865026,0.694110979819
Nitab07g013770.1,Nitab07g013050.1,0.4291726775710991,0.442745149462,0.694145173002
Nitab07g022710.1,Nitab19g036040.1,0.427182773369104,0.442747598851,0.694065551739
Nitab03g025570.1,Nitab03g024800.1,0.45373921234363007,0.442749863009,0.693985659282
Nitab07g012090.1,Nitab19g024070.1,0.47439783794813895,0.442796026552,0.693974587593
Nitab05g008500.1,Nitab02g011410.1,0.4243327206185327,0.442863374733,0.693913313277
Nitab06g020620.1,Nitab04g018410.1,0.42486759774306504,0.443294242402,0.69442152258
Nitab08g024280.1,Nitab21g015210.1,0.4558176038000084,0.443555200599,0.69457995501
Nitab05g023930.1,Nitab15g021030.1,0.42421478964658904,0.443802437261,0.694883652817
Nitab06g005790.1,Nitab04g032340.1,0.8948352511934804,0.443944842037,0.695023156878
Nitab16g017790.1,Nitab12g014160.1,0.42660882868486094,0.444089978617,0.695083450326
Nitab01g020810.1,Nitab23g021280.1,0.4258419078587033,0.4446350388,0.695686023746
Nitab07g029330.1,Nitab14g010080.1,0.4244009126947888,0.445490874962,0.696523567305
Nitab07g007870.1,Nitab19g020350.1,0.4367527776326645,0.445976322268,0.696948254792
Nitab11g011150.1,Nitab13g022840.1,0.42278974840818667,0.446000045414,0.696901796752
Nitab10g018130.1,Nitab02g018360.1,0.4238335129415528,0.446209803624,0.696895474323
Nitab07g015840.1,Nitab19g028980.1,0.4291018362581978,0.446218672848,0.696825854186
Nitab10g008920.1,Nitab02g008320.1,0.42366159134431636,0.446470611894,0.697052309649
Nitab17g019530.1,Nitab17g015640.1,0.42268575143155485,0.446492675851,0.697003293551
Nitab22g033070.1,Nitab19g009520.1,0.421888227590428,0.446506005967,0.696940656746
Nitab07g014850.1,Nitab19g028070.1,0.4216482744558484,0.446746329091,0.697232300537
Nitab03g017500.1,Nitab17g038660.1,0.42324347117628003,0.446846605277,0.697305330892
Nitab06g020360.1,Nitab04g018680.1,0.4209868286877674,0.447234660374,0.697660385494
Nitab07g009280.1,Nitab19g022840.1,0.43057960366269216,0.447300726455,0.697596515733
Nitab06g033030.1,Nitab04g011550.1,0.42136828526744896,0.447711946323,0.69798736771
Nitab21g008160.1,Nitab17g028710.1,0.4216997663814855,0.448206406313,0.698591168621
Nitab10g025610.1,Nitab02g027560.1,0.43121942597764024,0.448368262486,0.698676396115
Nitab06g007450.1,Nitab04g030600.1,0.42257965639779643,0.448445431709,0.698713137981
Nitab12g022030.1,Nitab12g021960.1,0.6376085623880052,0.44844829546,0.698634111149
Nitab16g019330.1,Nitab15g012020.1,0.42182298856786077,0.448675620596,0.698821256879
Nitab03g029850.1,Nitab09g012160.1,0.4282960739462404,0.449155544047,0.69923462487
Nitab03g021510.1,Nitab17g034500.1,0.4375975851293218,0.449850438083,0.699898569418
Nitab11g011490.1,Nitab13g022530.1,0.4185277538869291,0.4498513812,0.699816526439
Nitab06g017060.1,Nitab04g021940.1,0.4817013783595406,0.449989843723,0.699864915001
Nitab22g014760.1,Nitab22g017220.1,0.4321390400125315,0.450273313387,0.700222263829
Nitab08g024300.1,Nitab21g015260.1,0.4368457415514261,0.450627598964,0.700689640464
Nitab01g008640.1,Nitab23g009080.1,0.4365184149602727,0.451281662377,0.701455688372
Nitab21g010440.1,Nitab14g016540.1,0.42141688450404946,0.451741360444,0.701919182156
Nitab07g008110.1,Nitab19g020030.1,0.4166181295765909,0.45176675493,0.701874994135
Nitab08g028150.1,Nitab21g019640.1,0.4325603500490384,0.452769366624,0.70284641053
Nitab01g015180.1,Nitab23g017210.1,0.42347350221164715,0.452809750538,0.702825419942
Nitab21g007450.1,Nitab14g020160.1,0.5331515138911478,0.453220558344,0.703128229378
Nitab01g009780.1,Nitab23g010670.1,0.41774322211595394,0.45353804908,0.703369701903
Nitab06g032430.1,Nitab04g010920.1,0.4149059200254075,0.453581244688,0.703353029048
Nitab22g029040.1,Nitab19g014410.1,0.41668652793340993,0.453598860153,0.703296698617
Nitab11g020090.1,Nitab13g012290.1,0.4283810512241978,0.453755504986,0.703455918431
Nitab03g016010.1,Nitab17g023950.1,0.41602365868669544,0.453975783982,0.703630084589
Nitab18g009250.1,Nitab09g021170.1,0.4153755589253484,0.454307993497,0.704061288389
Nitab07g021340.1,Nitab19g034940.1,0.4155831153300465,0.45435844736,0.703972125571
Nitab03g015810.1,Nitab17g023890.1,0.4202414358492653,0.45458553883,0.704072969264
Nitab07g017390.1,Nitab19g029650.1,0.41418788953352653,0.455036766348,0.704604437013
Nitab07g025710.1,Nitab14g013100.1,0.4169527848973089,0.455309423035,0.704942911475
Nitab13g026850.1,Nitab11g005440.1,0.5720951780397532,0.455700406153,0.705380730787
Nitab07g020740.1,Nitab19g033910.1,0.5385667252823853,0.455702982405,0.705300983451
Nitab03g031870.1,Nitab03g032920.1,0.8449386982172548,0.455964586205,0.705538366359
Nitab18g012020.1,Nitab09g017250.1,0.4131951036502961,0.45614819707,0.705571265085
Nitab13g026890.1,Nitab11g005480.1,0.4142038967266487,0.4562534989,0.70565042926
Nitab18g009240.1,Nitab09g021160.1,0.41454620837600087,0.456346713079,0.705627187515
Nitab20g007010.1,Nitab24g023780.1,0.4129523868572718,0.456524413873,0.705650896037
Nitab16g009370.1,Nitab12g024310.1,0.4147208495004397,0.457306260211,0.706356950673
Nitab19g016050.1,Nitab19g016010.1,0.411845592822151,0.457815356575,0.706724676654
Nitab08g011770.1,Nitab22g011350.1,0.4116297629888192,0.45794743239,0.706844870783
Nitab05g013980.1,Nitab02g016350.1,0.4157434891107777,0.458478137757,0.707329068759
Nitab16g005100.1,Nitab23g029630.1,0.41583053451805047,0.458582790122,0.707406817039
Nitab22g030000.1,Nitab19g015470.1,0.4204752567218041,0.459195403802,0.707933034737
Nitab07g014240.1,Nitab13g005660.1,0.41677486523095325,0.460080309772,0.70871066621
Nitab06g034600.1,Nitab04g012880.1,0.41562581140440963,0.460200687647,0.708812352693
Nitab09g005570.1,Nitab18g026040.1,0.41174909207473914,0.460289341956,0.708865159512
Nitab19g014140.1,Nitab19g014110.1,0.41089048251815974,0.460531409785,0.709154189297
Nitab21g009450.1,Nitab17g038720.1,0.4112276206105186,0.460703347522,0.709167679456
Nitab18g018350.1,Nitab09g011280.1,0.4429186099640262,0.461559210927,0.710149751247
Nitab13g026390.1,Nitab11g007650.1,0.41264980060654977,0.461967490627,0.710275016839
Nitab08g026810.1,Nitab21g018300.1,0.6444286434578308,0.463128718681,0.711389283007
Nitab06g025610.1,Nitab04g014340.1,0.4126273275085266,0.463494538526,0.711699657672
Nitab07g026200.1,Nitab14g014080.1,0.40707472124826577,0.463666206584,0.711795596543
Nitab06g030500.1,Nitab19g020710.1,0.4117437477618313,0.464012713096,0.712243672397
Nitab16g024830.1,Nitab12g022250.1,0.4117339722533916,0.464040314598,0.712202192081
Nitab03g005010.1,Nitab17g008640.1,0.4045458275274373,0.464537010575,0.712545122809
Nitab06g026280.1,Nitab04g005360.1,0.40874124852036425,0.464577771822,0.712523819434
Nitab10g010960.1,Nitab02g010010.1,0.4045830686770387,0.464786098106,0.712675661191
Nitab07g024110.1,Nitab19g036500.1,0.6523570211221246,0.465256012395,0.713144590831
Nitab22g027790.1,Nitab19g013130.1,0.41727644483763016,0.465258425708,0.713064459197
Nitab06g008700.1,Nitab04g026590.1,0.40549898341244545,0.465367771847,0.713064403495
Nitab11g020620.1,Nitab13g011760.1,0.4073961122214663,0.466853503282,0.714585111034
Nitab06g030980.1,Nitab12g009290.1,0.40442401650877524,0.467515381151,0.715346266804
Nitab07g026040.1,Nitab14g013850.1,0.40363252224730395,0.467722967276,0.715412018694
Nitab04g029410.1,Nitab21g017420.1,0.4093140109381985,0.46773204535,0.715341983258
Nitab06g023890.1,Nitab06g024810.1,0.4024657020408835,0.46857106248,0.716037214324
Nitab06g016610.1,Nitab04g022300.1,0.40151024381849215,0.468719539006,0.716096244382
Nitab08g006690.1,Nitab22g014270.1,0.409417170627589,0.469071830235,0.716550500598
Nitab01g016970.1,Nitab23g018770.1,0.40758372837042994,0.469816338885,0.717435632043
Nitab06g020370.1,Nitab04g018670.1,0.4468081545945251,0.470488924422,0.717958169079
Nitab10g014460.1,Nitab02g007380.1,0.45391693735449257,0.470706872962,0.718122655005
Nitab08g025480.1,Nitab21g016720.1,0.39974861634357844,0.47186094627,0.719294167833
Nitab03g012850.1,Nitab17g020170.1,0.4866429535150243,0.471980047577,0.719139401695
Nitab06g019450.1,Nitab04g017870.1,0.40085881026241377,0.472232333581,0.719355668329
Nitab11g014370.1,Nitab13g021440.1,0.40171992616551483,0.472431839473,0.719407419184
Nitab21g012190.1,Nitab21g014580.1,0.3988430135989751,0.47311707154,0.720030393223
Nitab03g005990.1,Nitab17g009630.1,0.39830372212215515,0.47344242171,0.720357368917
Nitab03g029890.1,Nitab17g027640.1,0.3966982684011414,0.473491550729,0.720348055823
Nitab05g018930.1,Nitab24g007460.1,0.3995729636922363,0.473680171164,0.720550935904
Nitab08g018660.1,Nitab22g019280.1,0.3989520180734165,0.474153882776,0.721103268825
Nitab07g005320.1,Nitab19g017580.1,0.4032296656166868,0.474465031442,0.721239953357
Nitab05g005410.1,Nitab17g008450.1,0.4200831948390505,0.47486186657,0.721674905739
Nitab07g027270.1,Nitab14g011900.1,0.39504739505713055,0.475087115539,0.721764834816
Nitab03g028720.1,Nitab17g028530.1,0.3946637463435491,0.475615643661,0.722399436399
Nitab05g027680.1,Nitab15g023760.1,0.40438573253386995,0.476734998078,0.723678065542
Nitab16g010510.1,Nitab12g007660.1,0.4171177104200419,0.477126913893,0.724188673264
Nitab05g005990.1,Nitab17g011740.1,0.39605046887922446,0.477127026767,0.724104548363
Nitab05g022220.1,Nitab15g019530.1,0.4224958959838501,0.477337089709,0.724170464933
Nitab07g017370.1,Nitab19g029740.1,0.46932741765230546,0.477386932172,0.724161817529
Nitab08g009540.1,Nitab08g009170.1,0.39549759628859255,0.477398545822,0.72409518851
Nitab06g013940.1,Nitab04g024710.1,0.4085504209441563,0.477895366456,0.724680133503
Nitab10g017260.1,Nitab02g017470.1,0.39739553241740183,0.478117107827,0.72484777347
Nitab07g029540.1,Nitab14g010060.1,0.3993192578737587,0.478372877164,0.725066911471
Nitab18g015680.1,Nitab09g014260.1,0.40300513244930253,0.478479253478,0.725059566114
Nitab21g008150.1,Nitab14g019520.1,0.3947447030403401,0.478657856829,0.725245919504
Nitab18g022920.1,Nitab23g010140.1,0.3955476417395842,0.478912461534,0.725378795711
Nitab01g012020.1,Nitab23g014080.1,0.5153090088272229,0.479054874228,0.725510216075
Nitab11g013440.1,Nitab13g020370.1,0.39113390646721635,0.47913205685,0.725542828944
Nitab08g023120.1,Nitab02g016340.1,0.39591597668217116,0.479950046583,0.726359687446
Nitab08g005520.1,Nitab22g013170.1,0.4057828412752716,0.48008618856,0.726481398148
Nitab06g026100.1,Nitab04g005150.1,0.3928595970288329,0.480143647131,0.726484028234
Nitab18g018800.1,Nitab09g010880.1,0.3911287583747731,0.480762144819,0.727251055128
Nitab07g010280.1,Nitab19g026540.1,0.39233536593464285,0.480771718721,0.727181168061
Nitab01g023640.1,Nitab23g024330.1,0.3913745072192346,0.481357842032,0.727814396893
Nitab16g023630.1,Nitab12g020840.1,0.3913704439088959,0.481560869934,0.727952535908
Nitab06g023830.1,Nitab06g024890.1,0.3926174693066568,0.48184063154,0.728290998611
Nitab20g011110.1,Nitab24g016230.1,0.39326395030504174,0.482073032526,0.728557806662
Nitab18g017280.1,Nitab09g013960.1,0.4241918221060613,0.482517382703,0.729144834918
Nitab17g012710.1,Nitab17g011370.1,0.3900105286874295,0.483065065451,0.729718725913
Nitab05g015370.1,Nitab09g013050.1,0.38794407255425023,0.483226002752,0.729792728353
Nitab11g025240.1,Nitab13g007000.1,0.39026873114727806,0.483246171529,0.7297386593
Nitab20g011630.1,Nitab24g015530.1,0.9465194657534141,0.483597733777,0.729846886559
Nitab08g021210.1,Nitab04g017220.1,0.4065027145326538,0.48429657487,0.730647852714
Nitab07g016430.1,Nitab19g030400.1,0.39538092921657964,0.48452753262,0.730911717031
Nitab07g005010.1,Nitab19g021400.1,0.47188859809589356,0.484746168168,0.731072358655
Nitab10g007730.1,Nitab23g027180.1,0.39992553814299103,0.484908276214,0.731147693452
Nitab08g028190.1,Nitab21g019680.1,0.388926210709552,0.484962811042,0.731060831353
Nitab21g007800.1,Nitab14g019970.1,0.3902710626755248,0.485196279969,0.731243682608
Nitab03g021270.1,Nitab17g034730.1,0.38743101913325895,0.485242247344,0.731143929373
Nitab11g016550.1,Nitab13g016010.1,0.38752785956650804,0.48602735055,0.732073081848
Nitab20g005880.1,Nitab24g024690.1,0.39112866215300723,0.486050100242,0.732022780057
Nitab01g013990.1,Nitab23g015960.1,0.3865499296901626,0.486217091457,0.732105143599
Nitab07g024670.1,Nitab19g038150.1,0.38556462129827057,0.486339144577,0.732204361084
Nitab07g018650.1,Nitab19g032420.1,0.38656565705758855,0.486606379332,0.732437540259
Nitab03g012460.1,Nitab17g020540.1,0.38681872866311073,0.486713926586,0.732514853379
Nitab20g010930.1,Nitab24g016430.1,0.40484164877218487,0.487019570118,0.732890253369
Nitab07g021270.1,Nitab19g034800.1,0.39807531520055145,0.487020992469,0.73280781302
Nitab19g039060.1,Nitab13g021490.1,0.4002125700210916,0.487277100307,0.7330239799
Nitab05g020450.1,Nitab15g017640.1,0.3851505969651109,0.487798647907,0.733723900717
Nitab22g026660.1,Nitab19g011790.1,0.38619595332759027,0.48836390225,0.734066008477
Nitab16g009460.1,Nitab12g024370.1,0.3842899081730435,0.488750645923,0.734393329669
Nitab08g021170.1,Nitab21g010760.1,0.38486745086741214,0.488897575026,0.734529451854
Nitab20g022850.1,Nitab13g011650.1,0.38432769167647773,0.489260703451,0.734820994309
Nitab21g009700.1,Nitab14g017870.1,0.5191045628448633,0.489467825397,0.734962744159
Nitab20g016930.1,Nitab12g021320.1,0.38340371077459917,0.489492602708,0.734830691319
Nitab18g011060.1,Nitab09g019810.1,0.38544218679912645,0.489537299322,0.734813183118
Nitab20g008380.1,Nitab24g022300.1,0.3931223457279946,0.489625296662,0.734860667421
Nitab10g025120.1,Nitab02g027080.1,0.3823820511210465,0.489800792277,0.734954854379
Nitab16g014380.1,Nitab12g012770.1,0.39738835855400506,0.490020904716,0.735115930927
Nitab22g023970.1,Nitab14g012940.1,0.38813656534074853,0.490086697944,0.735130046916
Nitab08g009020.1,Nitab22g007860.1,0.38827468031115364,0.49023181672,0.735178562962
Nitab11g010260.1,Nitab13g023590.1,0.38753648928583057,0.490450376633,0.735083574036
Nitab14g005290.1,Nitab19g038680.1,0.3830840467360404,0.490653625003,0.735303673884
Nitab05g025830.1,Nitab05g025760.1,0.3810595561706601,0.490808160246,0.735366213892
Nitab18g020360.1,Nitab09g012190.1,0.7524322972954501,0.491695305881,0.736187804098
Nitab06g018310.1,Nitab04g020980.1,0.38061139538572486,0.491821842533,0.736292706735
Nitab03g029910.1,Nitab12g023600.1,0.3854576165396105,0.491923257891,0.736359981215
Nitab06g030210.1,Nitab04g009270.1,0.3814500445511802,0.492036515139,0.736444964342
Nitab21g014490.1,Nitab05g025070.1,0.44965444523785153,0.492357966867,0.736672386046
Nitab18g007390.1,Nitab09g021570.1,0.3838373177285504,0.492551312294,0.736877109545
Nitab08g009050.1,Nitab22g007900.1,0.39691324146977724,0.492650453792,0.736856328616
Nitab14g006810.1,Nitab19g009680.1,0.38672122901471945,0.492847065918,0.737065846001
Nitab06g019920.1,Nitab04g019080.1,0.3812668209562187,0.493440123938,0.737529787447
Nitab17g027490.1,Nitab17g028740.1,0.3922077244861569,0.493590177137,0.737415919504
Nitab16g025900.1,Nitab12g022530.1,0.37893917502740715,0.493826754325,0.737515833091
Nitab03g011220.1,Nitab17g021420.1,0.3818632405049781,0.494243630021,0.738053882512
Nitab10g023600.1,Nitab02g025300.1,0.3803017053354155,0.494426656883,0.738073591991
Nitab06g013820.1,Nitab17g028940.1,0.3820695142700478,0.49463497432,0.738131028406
Nitab09g007960.1,Nitab18g023500.1,0.38067058216313227,0.494995866643,0.738585043407
Nitab16g012060.1,Nitab12g009460.1,0.8893382190350351,0.495015750043,0.738530192135
Nitab05g014100.1,Nitab15g016420.1,0.3861403370106523,0.495522459782,0.739032467472
Nitab08g027740.1,Nitab21g019120.1,0.3778096400314989,0.496028200588,0.739532953605
Nitab19g034140.1,Nitab19g034090.1,0.37887018838944114,0.496046802157,0.739476126975
Nitab22g035970.1,Nitab19g005870.1,0.3762936597786278,0.496580409918,0.739848632672
Nitab05g018610.1,Nitab24g007640.1,0.375787670595939,0.496750237675,0.740017093099
Nitab10g013820.1,Nitab02g013360.1,0.3752765153964282,0.497118571492,0.74048119903
Nitab01g014960.1,Nitab23g017020.1,0.4581801772198529,0.497428001129,0.740603663209
Nitab10g024510.1,Nitab02g026340.1,0.38062108075457685,0.498055617913,0.741114944801
Nitab03g023460.1,Nitab17g032840.1,0.37784719405008166,0.498119543986,0.741125483795
Nitab08g013010.1,Nitab22g012630.1,0.38100456459376403,0.49814223601,0.741074677442
Nitab01g014460.1,Nitab23g016370.1,0.3823290876197994,0.49844494164,0.741440404917
