Nsyl,Ntom,HEB,p_value,q_value
Nitab05g012130.1,Nitab24g009650.1,0.4045112284382526,0.397807143739,0.611199701667
Nitab01g017610.1,Nitab23g019670.1,0.43125843577229606,0.397866132471,0.611211670241
Nitab13g023020.1,Nitab13g010720.1,0.5082888922454605,0.398422270861,0.611751134346
Nitab05g027390.1,Nitab15g023510.1,0.39456228903927065,0.398567939082,0.611817417611
Nitab22g027010.1,Nitab22g026960.1,0.28072152837844877,0.399477651013,0.612898624572
Nitab20g006020.1,Nitab24g024560.1,0.391517816744022,0.39958843289,0.612989811339
Nitab07g008280.1,Nitab19g019880.1,0.39238903059539876,0.401055554393,0.614450873761
Nitab18g019720.1,Nitab17g021730.1,0.4140691098225945,0.40174847389,0.61511777367
Nitab07g017040.1,Nitab19g031070.1,0.4006922004352879,0.401934084002,0.615165268567
Nitab07g023020.1,Nitab19g035350.1,0.38242255748072296,0.402094241413,0.615331502882
Nitab11g015700.1,Nitab13g018380.1,0.3691098735929274,0.402218197177,0.615442301705
Nitab03g013110.1,Nitab17g022940.1,0.32668562256500683,0.402303220686,0.615414639743
Nitab03g034510.1,Nitab17g026520.1,0.36862347981935334,0.403268586886,0.616259650568
Nitab11g026610.1,Nitab13g005420.1,0.42775398548479704,0.403486891152,0.616514335924
Nitab06g035130.1,Nitab04g013460.1,0.4003471067336242,0.403754473543,0.61676531096
Nitab11g026100.1,Nitab13g006520.1,0.367996886539708,0.404044468592,0.617050385833
Nitab07g011000.1,Nitab23g022930.1,0.39982576685326404,0.404070407553,0.616932155693
Nitab16g006290.1,Nitab23g027110.1,0.39379986737520706,0.40484206598,0.617715309774
Nitab06g028030.1,Nitab04g006980.1,0.4246168374670116,0.404897530797,0.61772098692
Nitab03g026060.1,Nitab17g031880.1,0.37386844135105385,0.405339701338,0.618000683854
Nitab10g017170.1,Nitab02g017410.1,0.34200423413257436,0.405364429828,0.61795946409
Nitab10g006130.1,Nitab02g006050.1,0.3850257849754002,0.405536231038,0.618063516676
Nitab05g009980.1,Nitab24g011570.1,0.4001441964373699,0.40558026024,0.61805171646
Nitab07g006270.1,Nitab19g019210.1,0.40848548509885746,0.405585334271,0.617980564203
Nitab11g016430.1,Nitab08g018440.1,0.3999688914102137,0.406541805997,0.618806079305
Nitab18g014740.1,Nitab09g015030.1,0.34051864484554634,0.406678650507,0.61885656211
Nitab03g019740.1,Nitab17g036270.1,0.37113570674231794,0.40677840436,0.618929466129
Nitab11g018260.1,Nitab13g014330.1,0.36350840915457255,0.406881576753,0.618928677788
Nitab09g005420.1,Nitab18g025850.1,0.3846598506440056,0.406960872512,0.61897042885
Nitab03g027820.1,Nitab17g030400.1,0.39483213647862486,0.407008653948,0.618964243418
Nitab20g025070.1,Nitab15g005940.1,0.22262058956613665,0.407068170772,0.618897073698
Nitab08g009530.1,Nitab08g009160.1,0.33691869413549086,0.407512596844,0.619493872549
Nitab01g010400.1,Nitab23g012510.1,0.39867172549013824,0.407691623174,0.619608223737
Nitab03g017560.1,Nitab17g038750.1,0.407047229161934,0.408044049778,0.620064901509
Nitab10g014520.1,Nitab02g013950.1,0.38353466327187885,0.408288148401,0.62019899677
Nitab06g022680.1,Nitab09g015010.1,0.32075456799898083,0.408610433817,0.620451711893
Nitab06g032120.1,Nitab04g010540.1,0.41581821600658125,0.408805774309,0.620669379842
Nitab07g008710.1,Nitab19g017910.1,0.35334260242751747,0.409001929803,0.620888229653
Nitab08g013090.1,Nitab22g012520.1,0.3681554967533142,0.409068645446,0.620910551728
Nitab07g020410.1,Nitab19g033580.1,0.39670338535630323,0.409221231595,0.620905320638
Nitab11g015050.1,Nitab13g018750.1,0.37969080497126956,0.409686090253,0.621215870117
Nitab20g009430.1,Nitab24g020710.1,0.3294445618048048,0.410207194083,0.621611257041
Nitab06g009940.1,Nitab04g026510.1,0.4068383925621846,0.410763196262,0.622295816875
Nitab10g008880.1,Nitab02g008310.1,0.3221700354137161,0.410987489075,0.622398660989
Nitab01g024380.1,Nitab23g024870.1,0.354211844699349,0.411382003149,0.622759111538
Nitab08g019610.1,Nitab22g017530.1,0.4081302436743608,0.411567462652,0.622881892639
Nitab16g021270.1,Nitab17g014340.1,0.47718058187510776,0.41166236651,0.622946549803
Nitab06g027800.1,Nitab04g007230.1,0.40280352882742004,0.411880570605,0.623118774792
Nitab04g020510.1,Nitab04g019610.1,0.3812551383212059,0.411964681338,0.623088099051
Nitab16g022920.1,Nitab12g018900.1,0.3622005757657349,0.411998405937,0.623060168492
Nitab07g032030.1,Nitab14g008130.1,0.37546120621565776,0.412024211331,0.622941367131
Nitab16g014450.1,Nitab12g012750.1,0.3495721830732124,0.412055726014,0.622910125004
Nitab03g011310.1,Nitab17g018800.1,0.503548665831261,0.412437122903,0.623407745407
Nitab20g022800.1,Nitab15g007880.1,0.2834611100086652,0.412550126359,0.623499608618
Nitab16g011190.1,Nitab19g015030.1,0.33915298033122226,0.412598423907,0.623493668936
Nitab16g015340.1,Nitab12g012540.1,0.33836815267481607,0.412617867984,0.623444134665
Nitab06g026960.1,Nitab04g005810.1,0.4455027800058952,0.412689204694,0.623394119402
Nitab10g006560.1,Nitab03g033740.1,0.38452778439385527,0.412816889367,0.623508100362
Nitab10g008570.1,Nitab24g008990.1,0.35838732777069593,0.412963899494,0.623572354182
Nitab22g030270.1,Nitab19g011420.1,0.467822504343669,0.413009400918,0.623562188967
Nitab20g024790.1,Nitab15g005630.1,0.37160732304993893,0.413354370431,0.623925208522
Nitab18g013070.1,Nitab09g016790.1,0.3883591805368241,0.413760776641,0.624459690461
Nitab03g019290.1,Nitab17g015780.1,0.41149070515153324,0.413918353468,0.62446067278
Nitab20g024720.1,Nitab15g005750.1,0.3168571053399402,0.413982077571,0.624477892601
Nitab21g005960.1,Nitab14g021320.1,0.36061875245819514,0.414492771115,0.625011330247
Nitab03g023330.1,Nitab17g032940.1,0.35673623529558923,0.414531626215,0.624990976731
Nitab03g008290.1,Nitab17g015860.1,0.39735098079506226,0.414664732718,0.625112713624
Nitab06g009700.1,Nitab04g028320.1,0.2148940999317845,0.41479119372,0.625224402858
Nitab11g023660.1,Nitab13g009050.1,0.4029133863135229,0.414815587386,0.625182234846
Nitab05g012920.1,Nitab15g017960.1,0.4362560578530357,0.415298111782,0.625830454236
Nitab08g028240.1,Nitab21g019730.1,0.3736853081042816,0.415352630187,0.625833610902
Nitab05g024400.1,Nitab15g021390.1,0.34380008192651834,0.415946802619,0.626333618778
Nitab07g018800.1,Nitab19g032080.1,0.3922925811172131,0.41600801812,0.626346792826
Nitab16g021920.1,Nitab12g019120.1,0.3922079075077865,0.416095638737,0.62632073323
Nitab05g013980.1,Nitab02g016350.1,0.39810383646800107,0.416897643844,0.62736973052
Nitab10g016640.1,Nitab02g016730.1,0.38416952915495206,0.417180248405,0.627557687179
Nitab07g029390.1,Nitab14g010110.1,0.37803313670808647,0.41791240284,0.628421497053
Nitab20g005790.1,Nitab24g025150.1,0.3788065088658649,0.418657970011,0.629146380411
Nitab08g029390.1,Nitab21g020860.1,0.3577506757504224,0.418812225507,0.629298973959
Nitab08g023570.1,Nitab21g013910.1,0.3887313856139076,0.419541136209,0.630156276303
Nitab09g007270.1,Nitab21g020820.1,0.3875719023860673,0.419909808903,0.630551358325
Nitab07g024550.1,Nitab19g038030.1,0.4150624239972116,0.419914779332,0.630479516496
Nitab10g012450.1,Nitab02g011470.1,0.388987895082911,0.419951704612,0.630376392513
Nitab03g016010.1,Nitab17g023950.1,0.31260516719681836,0.420730084813,0.631386015399
Nitab18g017550.1,Nitab09g013560.1,0.36588298125465785,0.421131158832,0.631749657469
Nitab18g010240.1,Nitab09g020130.1,0.3569818455730529,0.421687994207,0.632346599026
Nitab07g009310.1,Nitab19g022890.1,0.41428381569229394,0.422745512708,0.633534513019
Nitab10g022110.1,Nitab02g023540.1,0.3882942673706498,0.423046275399,0.633905665334
Nitab08g006490.1,Nitab22g014140.1,0.3926174583271959,0.423225116224,0.633934935694
Nitab20g016950.1,Nitab17g022510.1,0.38753865458223097,0.4232316824,0.633865239555
Nitab08g021360.1,Nitab22g021680.1,0.3753019696376123,0.423283145581,0.633862793771
Nitab16g020250.1,Nitab15g012780.1,0.3435243236941637,0.423446020633,0.634027165975
Nitab07g029970.1,Nitab14g009450.1,0.33442252307117476,0.423665943294,0.634276903817
Nitab05g006480.1,Nitab09g013110.1,0.3517510468700808,0.424183292281,0.634971804797
Nitab08g013440.1,Nitab22g010080.1,0.2816001842458743,0.424352430798,0.635145350911
Nitab03g012050.1,Nitab17g020860.1,0.29546710537911275,0.424358118395,0.635074240617
Nitab22g021920.1,Nitab14g014800.1,0.3514337661484986,0.424365491639,0.635005670492
Nitab06g020860.1,Nitab04g017710.1,0.3921684465749821,0.424556626851,0.635212058072
Nitab20g005970.1,Nitab24g024600.1,0.4012052260992774,0.424676523108,0.635311821161
Nitab18g015850.1,Nitab18g016580.1,0.3899840224834774,0.425057495177,0.635642788102
Nitab08g011100.1,Nitab22g005220.1,0.38128988733059493,0.425179946449,0.635666650057
Nitab18g015780.1,Nitab09g014160.1,0.3723824395885098,0.425727060164,0.636086313422
Nitab06g007160.1,Nitab04g030890.1,0.34486144514568107,0.425844140831,0.636181623482
Nitab11g017250.1,Nitab13g015740.1,0.38719937321095604,0.426094665846,0.636396612144
Nitab07g007330.1,Nitab19g018190.1,0.40459520079459504,0.426114196004,0.636346168613
Nitab07g014240.1,Nitab13g005660.1,0.3645925279205618,0.426304286013,0.636470806207
Nitab06g031440.1,Nitab17g007630.1,0.34632354437243695,0.426388078103,0.636516303162
Nitab10g022370.1,Nitab02g023860.1,0.37145514285931674,0.426516087895,0.636548200686
Nitab01g026010.1,Nitab12g005730.1,0.34796967680732505,0.426980634758,0.637082216941
Nitab03g011450.1,Nitab04g005710.1,0.4560572379218234,0.427169165021,0.637283865536
Nitab20g017730.1,Nitab23g005010.1,0.39051522229461205,0.427929284805,0.637939535714
Nitab18g019500.1,Nitab09g010180.1,0.3842225296846602,0.427953410472,0.637895843952
Nitab07g030640.1,Nitab14g008860.1,0.36569089539808336,0.428014952083,0.637828298335
Nitab06g018320.1,Nitab04g020970.1,0.39158989271622113,0.42803765042,0.637782510073
Nitab05g015160.1,Nitab23g022270.1,0.49809696179735874,0.429173739061,0.638837418568
Nitab06g032910.1,Nitab04g011440.1,0.44987607456237133,0.429228639852,0.638839484174
Nitab06g025650.1,Nitab04g014050.1,0.37375117991016316,0.429344274656,0.638931931045
Nitab22g023670.1,Nitab14g015190.1,0.3894301850743083,0.42937113192,0.638892256371
Nitab06g017100.1,Nitab04g021970.1,0.43230822677776776,0.429414595407,0.638877298102
Nitab07g031510.1,Nitab17g024870.1,0.33775438208024167,0.429530793442,0.638890930988
Nitab17g012150.1,Nitab17g016380.1,0.3573536502295146,0.429871530388,0.639158840424
Nitab03g005070.1,Nitab17g008710.1,0.41202641222269265,0.430304467131,0.639722880276
Nitab10g024130.1,Nitab02g025920.1,0.3679851721331235,0.430440869639,0.639845984529
Nitab18g023020.1,Nitab23g010040.1,0.37653201748531545,0.430627511838,0.640043729622
Nitab06g021540.1,Nitab04g017180.1,0.3745383906090234,0.43108902784,0.640251407609
Nitab08g021790.1,Nitab21g011140.1,0.5218332652014145,0.431261975149,0.640348937727
Nitab05g009500.1,Nitab24g012110.1,0.39015473503864134,0.431294947058,0.640318253697
Nitab16g026260.1,Nitab12g023110.1,0.3185036669070155,0.431576545336,0.640656652353
Nitab06g008140.1,Nitab04g027650.1,0.4009492610021444,0.431658787092,0.640699067549
Nitab07g028880.1,Nitab14g010420.1,0.30480006417869693,0.431914991173,0.640999647516
Nitab07g023250.1,Nitab19g036330.1,0.5165010920303572,0.432044981946,0.641112864447
Nitab10g013130.1,Nitab02g011780.1,0.35500119116489487,0.432085141881,0.641092769548
Nitab03g007980.1,Nitab17g035750.1,0.3231800991259574,0.432174158825,0.641145160688
Nitab20g014160.1,Nitab24g017890.1,0.355519888680376,0.432281789674,0.641225149742
Nitab10g021230.1,Nitab02g022570.1,0.44594904559582865,0.432529537793,0.641512936039
Nitab21g009290.1,Nitab17g015270.1,0.3963180843856455,0.432539117964,0.641447452206
Nitab21g021130.1,Nitab19g032880.1,0.4224770368385857,0.432931641323,0.641949811714
Nitab07g007310.1,Nitab24g014050.1,0.3800505327433208,0.432964299127,0.641918505089
Nitab06g030440.1,Nitab04g009550.1,0.44848793615865906,0.43363449054,0.642672693739
Nitab07g026180.1,Nitab14g014110.1,0.3852893539303888,0.433695069875,0.642682689196
Nitab01g023580.1,Nitab23g024270.1,0.3800834752554953,0.434138251884,0.642940385931
Nitab23g011030.1,Nitab23g010910.1,0.36349315749659566,0.434407600265,0.643179701347
Nitab07g021130.1,Nitab19g034630.1,0.38990119364613707,0.434852581307,0.643758694897
Nitab16g015050.1,Nitab12g016030.1,0.33504124239172556,0.435040230711,0.643956636606
Nitab06g030550.1,Nitab04g009590.1,0.3603908579316306,0.435103925685,0.643971071761
Nitab16g016380.1,Nitab12g011230.1,0.441386739118279,0.436528356093,0.645599047948
Nitab16g005420.1,Nitab23g029570.1,0.4062691091626419,0.436839905868,0.645979784003
Nitab08g012070.1,Nitab22g011080.1,0.3504818534931788,0.437221971421,0.646304593217
Nitab01g016880.1,Nitab09g013710.1,0.28174189549139395,0.437342343547,0.646402488209
Nitab19g016410.1,Nitab19g015740.1,0.3779653159567735,0.437773245838,0.646719095262
Nitab09g018260.1,Nitab09g018340.1,0.3545408914900792,0.437822204201,0.646711392447
Nitab05g016120.1,Nitab15g014920.1,0.35699536479671606,0.437885976397,0.646725570485
Nitab06g008070.1,Nitab21g012980.1,0.19820316167399413,0.438035695145,0.646866666087
Nitab08g009540.1,Nitab08g009170.1,0.3573983835329537,0.438054667212,0.646814671266
Nitab10g022590.1,Nitab21g017230.1,0.3663463568545056,0.43820253694,0.646952991095
Nitab07g007490.1,Nitab24g013580.1,0.37492208407474636,0.438630774723,0.64734505979
Nitab18g010480.1,Nitab09g019130.1,0.3394864662716691,0.438646329865,0.647287995788
Nitab06g023710.1,Nitab06g025030.1,0.3344219865793932,0.439008283578,0.647742045403
Nitab19g026730.1,Nitab19g026680.1,0.37678198466806057,0.439535976311,0.648280267506
Nitab07g023780.1,Nitab19g037790.1,0.36740198794152673,0.440166380397,0.648729166566
Nitab19g019390.1,Nitab19g019410.1,0.3873025681119523,0.440222585141,0.648731912283
Nitab01g017230.1,Nitab23g022000.1,0.3680258850629256,0.440355955832,0.648848358519
Nitab18g011890.1,Nitab09g017720.1,0.36314198555350385,0.441155568917,0.649625654586
Nitab01g019770.1,Nitab12g008470.1,0.3982630562667721,0.441225669124,0.64964874667
Nitab07g009980.1,Nitab07g009960.1,0.3141963557315968,0.441451402657,0.649900955102
Nitab08g009650.1,Nitab22g006980.1,0.3374193113181855,0.441813003327,0.650272917485
Nitab03g015580.1,Nitab17g024720.1,0.33818448313943034,0.441884500518,0.650217819202
Nitab18g015590.1,Nitab09g014350.1,0.3525238230257146,0.442140898899,0.65051491879
Nitab20g019480.1,Nitab15g011180.1,0.39284557522478336,0.442195883449,0.650515644685
Nitab19g014140.1,Nitab19g014110.1,0.35666770620082733,0.442345797525,0.650575844629
Nitab10g024520.1,Nitab02g026350.1,0.3454616571868298,0.44243049353,0.650620255205
Nitab22g029260.1,Nitab19g014910.1,0.33483020828512705,0.442508111759,0.650654247835
Nitab06g021080.1,Nitab04g017560.1,0.3421254162807163,0.442775744256,0.650807293145
Nitab11g021270.1,Nitab13g011140.1,0.3751809443546884,0.442778114769,0.6507306579
Nitab13g017520.1,Nitab13g016780.1,0.4042992267571268,0.442985355225,0.650874974853
Nitab16g009370.1,Nitab12g024310.1,0.38903475542895277,0.443067830495,0.65083594936
Nitab18g012930.1,Nitab09g016900.1,0.32376752260521685,0.44307413616,0.650765137485
Nitab22g032480.1,Nitab19g009250.1,0.35226240472977766,0.443195570343,0.650863417241
Nitab03g022730.1,Nitab17g033400.1,0.3662780445959015,0.443667176643,0.651235553272
Nitab07g026640.1,Nitab14g012640.1,0.34493307649223,0.443905054025,0.651504614575
Nitab20g005960.1,Nitab24g024610.1,0.3517326075485614,0.443938982359,0.651474317321
Nitab10g025150.1,Nitab02g027130.1,0.44569193122953527,0.444057225161,0.651567742622
Nitab08g013530.1,Nitab22g010040.1,0.32501431314197193,0.444732873458,0.652158339682
Nitab06g033190.1,Nitab04g011750.1,0.35045776303683945,0.445063505846,0.652482885029
Nitab11g019010.1,Nitab13g016800.1,0.30623890439896195,0.44547689622,0.652848414814
Nitab01g007270.1,Nitab23g007640.1,0.3126914046157856,0.445850166256,0.65323506195
Nitab16g017130.1,Nitab12g015040.1,0.4286896731175872,0.445932194386,0.653194912464
Nitab06g034810.1,Nitab04g013100.1,0.365516437900486,0.446411753458,0.653656753684
Nitab18g008620.1,Nitab09g020830.1,0.3301486016923298,0.447434384943,0.654752597138
Nitab01g025660.1,Nitab12g006160.1,0.2867692419543451,0.44782907291,0.655009001765
Nitab20g011540.1,Nitab24g015550.1,0.37144569381303894,0.448249253385,0.655302423084
Nitab16g020930.1,Nitab12g019840.1,0.31577344702697185,0.448665068949,0.655669432379
Nitab22g031560.1,Nitab14g006160.1,0.37409874444225616,0.449455455074,0.656744090903
Nitab06g029740.1,Nitab04g008760.1,0.34808872116435025,0.44962761773,0.656915249107
Nitab06g014590.1,Nitab04g024350.1,0.37187129645360567,0.450634882758,0.658145244723
Nitab07g024760.1,Nitab19g038240.1,0.3253601616403297,0.45074025392,0.658218611779
Nitab07g029400.1,Nitab14g010130.1,0.3009693744692804,0.450861283219,0.658314823761
Nitab05g025830.1,Nitab05g025760.1,0.3665472796332104,0.451015945518,0.658460114662
Nitab03g034170.1,Nitab17g026820.1,0.2691897146502337,0.451306362733,0.658722992824
Nitab06g028230.1,Nitab04g007740.1,0.35794147952046695,0.452490420853,0.659805868345
Nitab03g034790.1,Nitab17g026190.1,0.38420541461830154,0.452702698267,0.659954183894
Nitab06g025330.1,Nitab04g014540.1,0.3156568020197065,0.452808192721,0.660027375422
Nitab07g025700.1,Nitab14g013090.1,0.3827736501078911,0.452911589304,0.660097491528
Nitab18g008810.1,Nitab02g010650.1,0.19287794370254105,0.452981045264,0.660118129683
Nitab07g009560.1,Nitab19g023240.1,0.3860389279492353,0.4531767169,0.660242085227
Nitab07g014840.1,Nitab19g028030.1,0.3185728916458882,0.453307175674,0.660351563539
Nitab10g007130.1,Nitab02g006870.1,0.35799444689231225,0.453356103975,0.660342260767
Nitab10g021820.1,Nitab02g023300.1,0.46014267637710643,0.453568576986,0.660571144572
Nitab10g007950.1,Nitab02g006430.1,0.3539710670491741,0.454034488763,0.661088392103
Nitab06g033120.1,Nitab04g011680.1,0.35135512397996266,0.454300200649,0.661233332766
Nitab06g022060.1,Nitab04g016880.1,0.32436555549962637,0.454319085594,0.661180207707
Nitab06g029070.1,Nitab04g008140.1,0.31553114078545896,0.454851327002,0.661793435923
Nitab05g016260.1,Nitab24g005730.1,0.4458500473565971,0.455497715752,0.662410979491
Nitab06g024200.1,Nitab04g015300.1,0.32835128157885296,0.456017406326,0.662763062663
Nitab20g016110.1,Nitab15g013520.1,0.4134835766988384,0.45689441039,0.663876031066
Nitab18g017280.1,Nitab09g013960.1,0.3292856681485119,0.456965218974,0.663898111733
Nitab08g023360.1,Nitab21g013250.1,0.32931634533890514,0.457039352735,0.663925017395
Nitab06g025510.1,Nitab04g014410.1,0.373252975484528,0.457042341713,0.663848579556
Nitab03g023020.1,Nitab17g033070.1,0.3568058195635776,0.457229487118,0.663797350993
Nitab08g011780.1,Nitab22g011370.1,0.35026031268973745,0.457298537691,0.663816870495
Nitab20g017640.1,Nitab15g012790.1,0.16705966774792363,0.457455227324,0.663882871844
Nitab11g014420.1,Nitab13g021480.1,0.33658082001143796,0.457490130528,0.663852823416
Nitab07g015270.1,Nitab19g028430.1,0.37399580754444245,0.457509571958,0.663800348814
Nitab08g011580.1,Nitab22g011690.1,0.4355703032381717,0.457707195019,0.664006379163
Nitab18g008770.1,Nitab22g012160.1,0.31272471018680553,0.457972311321,0.663987545853
Nitab18g011840.1,Nitab09g017780.1,0.4043645096661565,0.458138314724,0.664066925835
Nitab06g022880.1,Nitab04g016080.1,0.32862404753741975,0.458940923521,0.664746025842
Nitab08g027970.1,Nitab21g019450.1,0.3749504655854861,0.459167451244,0.664912789053
Nitab06g021110.1,Nitab21g010910.1,0.3269752266632994,0.459370829007,0.665045956426
Nitab16g025740.1,Nitab12g022630.1,0.33361330302672537,0.459735186425,0.665492743487
Nitab05g020810.1,Nitab15g017240.1,0.3907817262801058,0.459845923159,0.665572336406
